0    1    -0.577413188913665    1.00000000007206    0.33340600248077    8.48827484020832e-06    0.000108394290100221
429.499999999754    -nan    -nan    -nan    -nan    0    0
429.599999999754    -nan    -nan    -nan    -nan    0    0
429.699999999754    -nan    -nan    -nan    -nan    0    0
429.799999999754    -nan    -nan    -nan    -nan    0    0
429.899999999754    -nan    -nan    -nan    -nan    0    0
429.999999999754    -nan    -nan    -nan    -nan    0    0
430.099999999754    -nan    -nan    -nan    -nan    0    0
430.199999999754    -nan    -nan    -nan    -nan    0    0
430.299999999754    -nan    -nan    -nan    -nan    0    0
430.399999999754    -nan    -nan    -nan    -nan    0    0
430.499999999753    -nan    -nan    -nan    -nan    0    0
430.599999999753    -nan    -nan    -nan    -nan    0    0
430.699999999753    -nan    -nan    -nan    -nan    0    0
430.799999999753    -nan    -nan    -nan    -nan    0    0
430.899999999753    -nan    -nan    -nan    -nan    0    0
430.999999999753    -nan    -nan    -nan    -nan    0    0
431.099999999753    -nan    -nan    -nan    -nan    0    0
431.199999999753    -nan    -nan    -nan    -nan    0    0
431.299999999753    -nan    -nan    -nan    -nan    0    0
431.399999999753    -nan    -nan    -nan    -nan    0    0
431.499999999753    -nan    -nan    -nan    -nan    0    0
431.599999999752    -nan    -nan    -nan    -nan    0    0
431.699999999752    -nan    -nan    -nan    -nan    0    0
431.799999999752    -nan    -nan    -nan    -nan    0    0
431.899999999752    -nan    -nan    -nan    -nan    0    0
431.999999999752    -nan    -nan    -nan    -nan    0    0
432.099999999752    -nan    -nan    -nan    -nan    0    0
432.199999999752    -nan    -nan    -nan    -nan    0    0
432.299999999752    -nan    -nan    -nan    -nan    0    0
432.399999999752    -nan    -nan    -nan    -nan    0    0
432.499999999752    -nan    -nan    -nan    -nan    0    0
432.599999999752    -nan    -nan    -nan    -nan    0    0
432.699999999751    -nan    -nan    -nan    -nan    0    0
432.799999999751    -nan    -nan    -nan    -nan    0    0
432.899999999751    -nan    -nan    -nan    -nan    0    0
432.999999999751    -nan    -nan    -nan    -nan    0    0
433.099999999751    -nan    -nan    -nan    -nan    0    0
433.199999999751    -nan    -nan    -nan    -nan    0    0
433.299999999751    -nan    -nan    -nan    -nan    0    0
433.399999999751    -nan    -nan    -nan    -nan    0    0
433.499999999751    -nan    -nan    -nan    -nan    0    0
433.599999999751    -nan    -nan    -nan    -nan    0    0
433.699999999751    -nan    -nan    -nan    -nan    0    0
433.79999999975    -nan    -nan    -nan    -nan    0    0
433.89999999975    -nan    -nan    -nan    -nan    0    0
433.99999999975    -nan    -nan    -nan    -nan    0    0
434.09999999975    -nan    -nan    -nan    -nan    0    0
434.19999999975    -nan    -nan    -nan    -nan    0    0
434.29999999975    -nan    -nan    -nan    -nan    0    0
434.39999999975    -nan    -nan    -nan    -nan    0    0
434.49999999975    -nan    -nan    -nan    -nan    0    0
434.59999999975    -nan    -nan    -nan    -nan    0    0
434.69999999975    -nan    -nan    -nan    -nan    0    0
434.79999999975    -nan    -nan    -nan    -nan    0    0
434.899999999749    -nan    -nan    -nan    -nan    0    0
434.999999999749    -nan    -nan    -nan    -nan    0    0
435.099999999749    -nan    -nan    -nan    -nan    0    0
435.199999999749    -nan    -nan    -nan    -nan    0    0
435.299999999749    -nan    -nan    -nan    -nan    0    0
435.399999999749    -nan    -nan    -nan    -nan    0    0
435.499999999749    -nan    -nan    -nan    -nan    0    0
435.599999999749    -nan    -nan    -nan    -nan    0    0
435.699999999749    -nan    -nan    -nan    -nan    0    0
435.799999999749    -nan    -nan    -nan    -nan    0    0
435.899999999749    -nan    -nan    -nan    -nan    0    0
435.999999999748    -nan    -nan    -nan    -nan    0    0
436.099999999748    -nan    -nan    -nan    -nan    0    0
436.199999999748    -nan    -nan    -nan    -nan    0    0
436.299999999748    -nan    -nan    -nan    -nan    0    0
436.399999999748    -nan    -nan    -nan    -nan    0    0
436.499999999748    -nan    -nan    -nan    -nan    0    0
436.599999999748    -nan    -nan    -nan    -nan    0    0
436.699999999748    -nan    -nan    -nan    -nan    0    0
436.799999999748    -nan    -nan    -nan    -nan    0    0
436.899999999748    -nan    -nan    -nan    -nan    0    0
436.999999999748    -nan    -nan    -nan    -nan    0    0
437.099999999747    -nan    -nan    -nan    -nan    0    0
437.199999999747    -nan    -nan    -nan    -nan    0    0
437.299999999747    -nan    -nan    -nan    -nan    0    0
437.399999999747    -nan    -nan    -nan    -nan    0    0
437.499999999747    -nan    -nan    -nan    -nan    0    0
437.599999999747    -nan    -nan    -nan    -nan    0    0
437.699999999747    -nan    -nan    -nan    -nan    0    0
437.799999999747    -nan    -nan    -nan    -nan    0    0
437.899999999747    -nan    -nan    -nan    -nan    0    0
437.999999999747    -nan    -nan    -nan    -nan    0    0
438.099999999747    -nan    -nan    -nan    -nan    0    0
438.199999999746    -nan    -nan    -nan    -nan    0    0
438.299999999746    -nan    -nan    -nan    -nan    0    0
438.399999999746    -nan    -nan    -nan    -nan    0    0
438.499999999746    -nan    -nan    -nan    -nan    0    0
438.599999999746    -nan    -nan    -nan    -nan    0    0
438.699999999746    -nan    -nan    -nan    -nan    0    0
438.799999999746    -nan    -nan    -nan    -nan    0    0
438.899999999746    -nan    -nan    -nan    -nan    0    0
438.999999999746    -nan    -nan    -nan    -nan    0    0
439.099999999746    -nan    -nan    -nan    -nan    0    0
439.199999999746    -nan    -nan    -nan    -nan    0    0
439.299999999745    -nan    -nan    -nan    -nan    0    0
439.399999999745    -nan    -nan    -nan    -nan    0    0
439.499999999745    -nan    -nan    -nan    -nan    0    0
439.599999999745    -nan    -nan    -nan    -nan    0    0
439.699999999745    -nan    -nan    -nan    -nan    0    0
439.799999999745    -nan    -nan    -nan    -nan    0    0
439.899999999745    -nan    -nan    -nan    -nan    0    0
439.999999999745    -nan    -nan    -nan    -nan    0    0
440.099999999745    -nan    -nan    -nan    -nan    0    0
440.199999999745    -nan    -nan    -nan    -nan    0    0
440.299999999745    -nan    -nan    -nan    -nan    0    0
440.399999999744    -nan    -nan    -nan    -nan    0    0
440.499999999744    -nan    -nan    -nan    -nan    0    0
440.599999999744    -nan    -nan    -nan    -nan    0    0
440.699999999744    -nan    -nan    -nan    -nan    0    0
440.799999999744    -nan    -nan    -nan    -nan    0    0
440.899999999744    -nan    -nan    -nan    -nan    0    0
440.999999999744    -nan    -nan    -nan    -nan    0    0
441.099999999744    -nan    -nan    -nan    -nan    0    0
441.199999999744    -nan    -nan    -nan    -nan    0    0
441.299999999744    -nan    -nan    -nan    -nan    0    0
441.399999999744    -nan    -nan    -nan    -nan    0    0
441.499999999743    -nan    -nan    -nan    -nan    0    0
441.599999999743    -nan    -nan    -nan    -nan    0    0
441.699999999743    -nan    -nan    -nan    -nan    0    0
441.799999999743    -nan    -nan    -nan    -nan    0    0
441.899999999743    -nan    -nan    -nan    -nan    0    0
441.999999999743    -nan    -nan    -nan    -nan    0    0
442.099999999743    -nan    -nan    -nan    -nan    0    0
442.199999999743    -nan    -nan    -nan    -nan    0    0
442.299999999743    -nan    -nan    -nan    -nan    0    0
442.399999999743    -nan    -nan    -nan    -nan    0    0
442.499999999743    -nan    -nan    -nan    -nan    0    0
442.599999999742    -nan    -nan    -nan    -nan    0    0
442.699999999742    -nan    -nan    -nan    -nan    0    0
442.799999999742    -nan    -nan    -nan    -nan    0    0
442.899999999742    -nan    -nan    -nan    -nan    0    0
442.999999999742    -nan    -nan    -nan    -nan    0    0
443.099999999742    -nan    -nan    -nan    -nan    0    0
443.199999999742    -nan    -nan    -nan    -nan    0    0
443.299999999742    -nan    -nan    -nan    -nan    0    0
443.399999999742    -nan    -nan    -nan    -nan    0    0
443.499999999742    -nan    -nan    -nan    -nan    0    0
443.599999999742    -nan    -nan    -nan    -nan    0    0
443.699999999741    -nan    -nan    -nan    -nan    0    0
443.799999999741    -nan    -nan    -nan    -nan    0    0
443.899999999741    -nan    -nan    -nan    -nan    0    0
443.999999999741    -nan    -nan    -nan    -nan    0    0
444.099999999741    -nan    -nan    -nan    -nan    0    0
444.199999999741    -nan    -nan    -nan    -nan    0    0
444.299999999741    -nan    -nan    -nan    -nan    0    0
444.399999999741    -nan    -nan    -nan    -nan    0    0
444.499999999741    -nan    -nan    -nan    -nan    0    0
444.599999999741    -nan    -nan    -nan    -nan    0    0
444.699999999741    -nan    -nan    -nan    -nan    0    0
444.79999999974    -nan    -nan    -nan    -nan    0    0
444.89999999974    -nan    -nan    -nan    -nan    0    0
444.99999999974    -nan    -nan    -nan    -nan    0    0
445.09999999974    -nan    -nan    -nan    -nan    0    0
445.19999999974    -nan    -nan    -nan    -nan    0    0
445.29999999974    -nan    -nan    -nan    -nan    0    0
445.39999999974    -nan    -nan    -nan    -nan    0    0
445.49999999974    -nan    -nan    -nan    -nan    0    0
445.59999999974    -nan    -nan    -nan    -nan    0    0
445.69999999974    -nan    -nan    -nan    -nan    0    0
445.79999999974    -nan    -nan    -nan    -nan    0    0
445.899999999739    -nan    -nan    -nan    -nan    0    0
445.999999999739    -nan    -nan    -nan    -nan    0    0
446.099999999739    -nan    -nan    -nan    -nan    0    0
446.199999999739    -nan    -nan    -nan    -nan    0    0
446.299999999739    -nan    -nan    -nan    -nan    0    0
446.399999999739    -nan    -nan    -nan    -nan    0    0
446.499999999739    -nan    -nan    -nan    -nan    0    0
446.599999999739    -nan    -nan    -nan    -nan    0    0
446.699999999739    -nan    -nan    -nan    -nan    0    0
446.799999999739    -nan    -nan    -nan    -nan    0    0
446.899999999739    -nan    -nan    -nan    -nan    0    0
446.999999999738    -nan    -nan    -nan    -nan    0    0
447.099999999738    -nan    -nan    -nan    -nan    0    0
447.199999999738    -nan    -nan    -nan    -nan    0    0
447.299999999738    -nan    -nan    -nan    -nan    0    0
447.399999999738    -nan    -nan    -nan    -nan    0    0
447.499999999738    -nan    -nan    -nan    -nan    0    0
447.599999999738    -nan    -nan    -nan    -nan    0    0
447.699999999738    -nan    -nan    -nan    -nan    0    0
447.799999999738    -nan    -nan    -nan    -nan    0    0
447.899999999738    -nan    -nan    -nan    -nan    0    0
447.999999999738    -nan    -nan    -nan    -nan    0    0
448.099999999737    -nan    -nan    -nan    -nan    0    0
448.199999999737    -nan    -nan    -nan    -nan    0    0
448.299999999737    -nan    -nan    -nan    -nan    0    0
448.399999999737    -nan    -nan    -nan    -nan    0    0
448.499999999737    -nan    -nan    -nan    -nan    0    0
448.599999999737    -nan    -nan    -nan    -nan    0    0
448.699999999737    -nan    -nan    -nan    -nan    0    0
448.799999999737    -nan    -nan    -nan    -nan    0    0
448.899999999737    -nan    -nan    -nan    -nan    0    0
448.999999999737    -nan    -nan    -nan    -nan    0    0
449.099999999737    -nan    -nan    -nan    -nan    0    0
449.199999999736    -nan    -nan    -nan    -nan    0    0
449.299999999736    -nan    -nan    -nan    -nan    0    0
449.399999999736    -nan    -nan    -nan    -nan    0    0
449.499999999736    -nan    -nan    -nan    -nan    0    0
449.599999999736    -nan    -nan    -nan    -nan    0    0
449.699999999736    -nan    -nan    -nan    -nan    0    0
449.799999999736    -nan    -nan    -nan    -nan    0    0
449.899999999736    -nan    -nan    -nan    -nan    0    0
449.999999999736    -nan    -nan    -nan    -nan    0    0
450.099999999736    -nan    -nan    -nan    -nan    0    0
450.199999999736    -nan    -nan    -nan    -nan    0    0
450.299999999735    -nan    -nan    -nan    -nan    0    0
450.399999999735    -nan    -nan    -nan    -nan    0    0
450.499999999735    -nan    -nan    -nan    -nan    0    0
450.599999999735    -nan    -nan    -nan    -nan    0    0
450.699999999735    -nan    -nan    -nan    -nan    0    0
450.799999999735    -nan    -nan    -nan    -nan    0    0
450.899999999735    -nan    -nan    -nan    -nan    0    0
450.999999999735    -nan    -nan    -nan    -nan    0    0
451.099999999735    -nan    -nan    -nan    -nan    0    0
451.199999999735    -nan    -nan    -nan    -nan    0    0
451.299999999735    -nan    -nan    -nan    -nan    0    0
451.399999999734    -nan    -nan    -nan    -nan    0    0
451.499999999734    -nan    -nan    -nan    -nan    0    0
451.599999999734    -nan    -nan    -nan    -nan    0    0
451.699999999734    -nan    -nan    -nan    -nan    0    0
451.799999999734    -nan    -nan    -nan    -nan    0    0
451.899999999734    -nan    -nan    -nan    -nan    0    0
451.999999999734    -nan    -nan    -nan    -nan    0    0
452.099999999734    -nan    -nan    -nan    -nan    0    0
452.199999999734    -nan    -nan    -nan    -nan    0    0
452.299999999734    -nan    -nan    -nan    -nan    0    0
452.399999999734    -nan    -nan    -nan    -nan    0    0
452.499999999733    -nan    -nan    -nan    -nan    0    0
452.599999999733    -nan    -nan    -nan    -nan    0    0
452.699999999733    -nan    -nan    -nan    -nan    0    0
452.799999999733    -nan    -nan    -nan    -nan    0    0
452.899999999733    -nan    -nan    -nan    -nan    0    0
452.999999999733    -nan    -nan    -nan    -nan    0    0
453.099999999733    -nan    -nan    -nan    -nan    0    0
453.199999999733    -nan    -nan    -nan    -nan    0    0
453.299999999733    -nan    -nan    -nan    -nan    0    0
453.399999999733    -nan    -nan    -nan    -nan    0    0
453.499999999733    -nan    -nan    -nan    -nan    0    0
453.599999999732    -nan    -nan    -nan    -nan    0    0
453.699999999732    -nan    -nan    -nan    -nan    0    0
453.799999999732    -nan    -nan    -nan    -nan    0    0
453.899999999732    -nan    -nan    -nan    -nan    0    0
453.999999999732    -nan    -nan    -nan    -nan    0    0
454.099999999732    -nan    -nan    -nan    -nan    0    0
454.199999999732    -nan    -nan    -nan    -nan    0    0
454.299999999732    -nan    -nan    -nan    -nan    0    0
454.399999999732    -nan    -nan    -nan    -nan    0    0
454.499999999732    -nan    -nan    -nan    -nan    0    0
454.599999999732    -nan    -nan    -nan    -nan    0    0
454.699999999731    -nan    -nan    -nan    -nan    0    0
454.799999999731    -nan    -nan    -nan    -nan    0    0
454.899999999731    -nan    -nan    -nan    -nan    0    0
454.999999999731    -nan    -nan    -nan    -nan    0    0
455.099999999731    -nan    -nan    -nan    -nan    0    0
455.199999999731    -nan    -nan    -nan    -nan    0    0
455.299999999731    -nan    -nan    -nan    -nan    0    0
455.399999999731    -nan    -nan    -nan    -nan    0    0
455.499999999731    -nan    -nan    -nan    -nan    0    0
455.599999999731    -nan    -nan    -nan    -nan    0    0
455.699999999731    -nan    -nan    -nan    -nan    0    0
455.79999999973    -nan    -nan    -nan    -nan    0    0
455.89999999973    -nan    -nan    -nan    -nan    0    0
455.99999999973    -nan    -nan    -nan    -nan    0    0
456.09999999973    -nan    -nan    -nan    -nan    0    0
456.19999999973    -nan    -nan    -nan    -nan    0    0
456.29999999973    -nan    -nan    -nan    -nan    0    0
456.39999999973    -nan    -nan    -nan    -nan    0    0
456.49999999973    -nan    -nan    -nan    -nan    0    0
456.59999999973    -nan    -nan    -nan    -nan    0    0
456.69999999973    -nan    -nan    -nan    -nan    0    0
456.79999999973    -nan    -nan    -nan    -nan    0    0
456.899999999729    -nan    -nan    -nan    -nan    0    0
456.999999999729    -nan    -nan    -nan    -nan    0    0
457.099999999729    -nan    -nan    -nan    -nan    0    0
457.199999999729    -nan    -nan    -nan    -nan    0    0
457.299999999729    -nan    -nan    -nan    -nan    0    0
457.399999999729    -nan    -nan    -nan    -nan    0    0
457.499999999729    -nan    -nan    -nan    -nan    0    0
457.599999999729    -nan    -nan    -nan    -nan    0    0
457.699999999729    -nan    -nan    -nan    -nan    0    0
457.799999999729    -nan    -nan    -nan    -nan    0    0
457.899999999729    -nan    -nan    -nan    -nan    0    0
457.999999999728    -nan    -nan    -nan    -nan    0    0
458.099999999728    -nan    -nan    -nan    -nan    0    0
458.199999999728    -nan    -nan    -nan    -nan    0    0
458.299999999728    -nan    -nan    -nan    -nan    0    0
458.399999999728    -nan    -nan    -nan    -nan    0    0
458.499999999728    -nan    -nan    -nan    -nan    0    0
458.599999999728    -nan    -nan    -nan    -nan    0    0
458.699999999728    -nan    -nan    -nan    -nan    0    0
458.799999999728    -nan    -nan    -nan    -nan    0    0
458.899999999728    -nan    -nan    -nan    -nan    0    0
458.999999999728    -nan    -nan    -nan    -nan    0    0
459.099999999727    -nan    -nan    -nan    -nan    0    0
459.199999999727    -nan    -nan    -nan    -nan    0    0
459.299999999727    -nan    -nan    -nan    -nan    0    0
459.399999999727    -nan    -nan    -nan    -nan    0    0
459.499999999727    -nan    -nan    -nan    -nan    0    0
459.599999999727    -nan    -nan    -nan    -nan    0    0
459.699999999727    -nan    -nan    -nan    -nan    0    0
459.799999999727    -nan    -nan    -nan    -nan    0    0
459.899999999727    -nan    -nan    -nan    -nan    0    0
459.999999999727    -nan    -nan    -nan    -nan    0    0
460.099999999727    -nan    -nan    -nan    -nan    0    0
460.199999999726    -nan    -nan    -nan    -nan    0    0
460.299999999726    -nan    -nan    -nan    -nan    0    0
460.399999999726    -nan    -nan    -nan    -nan    0    0
460.499999999726    -nan    -nan    -nan    -nan    0    0
460.599999999726    -nan    -nan    -nan    -nan    0    0
460.699999999726    -nan    -nan    -nan    -nan    0    0
460.799999999726    -nan    -nan    -nan    -nan    0    0
460.899999999726    -nan    -nan    -nan    -nan    0    0
460.999999999726    -nan    -nan    -nan    -nan    0    0
461.099999999726    -nan    -nan    -nan    -nan    0    0
461.199999999726    -nan    -nan    -nan    -nan    0    0
461.299999999725    -nan    -nan    -nan    -nan    0    0
461.399999999725    -nan    -nan    -nan    -nan    0    0
461.499999999725    -nan    -nan    -nan    -nan    0    0
461.599999999725    -nan    -nan    -nan    -nan    0    0
461.699999999725    -nan    -nan    -nan    -nan    0    0
461.799999999725    -nan    -nan    -nan    -nan    0    0
461.899999999725    -nan    -nan    -nan    -nan    0    0
461.999999999725    -nan    -nan    -nan    -nan    0    0
462.099999999725    -nan    -nan    -nan    -nan    0    0
462.199999999725    -nan    -nan    -nan    -nan    0    0
462.299999999725    -nan    -nan    -nan    -nan    0    0
462.399999999724    -nan    -nan    -nan    -nan    0    0
462.499999999724    -nan    -nan    -nan    -nan    0    0
462.599999999724    -nan    -nan    -nan    -nan    0    0
462.699999999724    -nan    -nan    -nan    -nan    0    0
462.799999999724    -nan    -nan    -nan    -nan    0    0
462.899999999724    -nan    -nan    -nan    -nan    0    0
462.999999999724    -nan    -nan    -nan    -nan    0    0
463.099999999724    -nan    -nan    -nan    -nan    0    0
463.199999999724    -nan    -nan    -nan    -nan    0    0
463.299999999724    -nan    -nan    -nan    -nan    0    0
463.399999999724    -nan    -nan    -nan    -nan    0    0
463.499999999723    -nan    -nan    -nan    -nan    0    0
463.599999999723    -nan    -nan    -nan    -nan    0    0
463.699999999723    -nan    -nan    -nan    -nan    0    0
463.799999999723    -nan    -nan    -nan    -nan    0    0
463.899999999723    -nan    -nan    -nan    -nan    0    0
463.999999999723    -nan    -nan    -nan    -nan    0    0
464.099999999723    -nan    -nan    -nan    -nan    0    0
464.199999999723    -nan    -nan    -nan    -nan    0    0
464.299999999723    -nan    -nan    -nan    -nan    0    0
464.399999999723    -nan    -nan    -nan    -nan    0    0
464.499999999723    -nan    -nan    -nan    -nan    0    0
464.599999999722    -nan    -nan    -nan    -nan    0    0
464.699999999722    -nan    -nan    -nan    -nan    0    0
464.799999999722    -nan    -nan    -nan    -nan    0    0
464.899999999722    -nan    -nan    -nan    -nan    0    0
464.999999999722    -nan    -nan    -nan    -nan    0    0
465.099999999722    -nan    -nan    -nan    -nan    0    0
465.199999999722    -nan    -nan    -nan    -nan    0    0
465.299999999722    -nan    -nan    -nan    -nan    0    0
465.399999999722    -nan    -nan    -nan    -nan    0    0
465.499999999722    -nan    -nan    -nan    -nan    0    0
465.599999999722    -nan    -nan    -nan    -nan    0    0
465.699999999721    -nan    -nan    -nan    -nan    0    0
465.799999999721    -nan    -nan    -nan    -nan    0    0
465.899999999721    -nan    -nan    -nan    -nan    0    0
465.999999999721    -nan    -nan    -nan    -nan    0    0
466.099999999721    -nan    -nan    -nan    -nan    0    0
466.199999999721    -nan    -nan    -nan    -nan    0    0
466.299999999721    -nan    -nan    -nan    -nan    0    0
466.399999999721    -nan    -nan    -nan    -nan    0    0
466.499999999721    -nan    -nan    -nan    -nan    0    0
466.599999999721    -nan    -nan    -nan    -nan    0    0
466.699999999721    -nan    -nan    -nan    -nan    0    0
466.79999999972    -nan    -nan    -nan    -nan    0    0
466.89999999972    -nan    -nan    -nan    -nan    0    0
466.99999999972    -nan    -nan    -nan    -nan    0    0
467.09999999972    -nan    -nan    -nan    -nan    0    0
467.19999999972    -nan    -nan    -nan    -nan    0    0
467.29999999972    -nan    -nan    -nan    -nan    0    0
467.39999999972    -nan    -nan    -nan    -nan    0    0
467.49999999972    -nan    -nan    -nan    -nan    0    0
467.59999999972    -nan    -nan    -nan    -nan    0    0
467.69999999972    -nan    -nan    -nan    -nan    0    0
467.79999999972    -nan    -nan    -nan    -nan    0    0
467.899999999719    -nan    -nan    -nan    -nan    0    0
467.999999999719    -nan    -nan    -nan    -nan    0    0
468.099999999719    -nan    -nan    -nan    -nan    0    0
468.199999999719    -nan    -nan    -nan    -nan    0    0
468.299999999719    -nan    -nan    -nan    -nan    0    0
468.399999999719    -nan    -nan    -nan    -nan    0    0
468.499999999719    -nan    -nan    -nan    -nan    0    0
468.599999999719    -nan    -nan    -nan    -nan    0    0
468.699999999719    -nan    -nan    -nan    -nan    0    0
468.799999999719    -nan    -nan    -nan    -nan    0    0
468.899999999719    -nan    -nan    -nan    -nan    0    0
468.999999999718    -nan    -nan    -nan    -nan    0    0
469.099999999718    -nan    -nan    -nan    -nan    0    0
469.199999999718    -nan    -nan    -nan    -nan    0    0
469.299999999718    -nan    -nan    -nan    -nan    0    0
469.399999999718    -nan    -nan    -nan    -nan    0    0
469.499999999718    -nan    -nan    -nan    -nan    0    0
469.599999999718    -nan    -nan    -nan    -nan    0    0
469.699999999718    -nan    -nan    -nan    -nan    0    0
469.799999999718    -nan    -nan    -nan    -nan    0    0
469.899999999718    -nan    -nan    -nan    -nan    0    0
469.999999999718    -nan    -nan    -nan    -nan    0    0
470.099999999717    -nan    -nan    -nan    -nan    0    0
470.199999999717    -nan    -nan    -nan    -nan    0    0
470.299999999717    -nan    -nan    -nan    -nan    0    0
470.399999999717    -nan    -nan    -nan    -nan    0    0
470.499999999717    -nan    -nan    -nan    -nan    0    0
470.599999999717    -nan    -nan    -nan    -nan    0    0
470.699999999717    -nan    -nan    -nan    -nan    0    0
470.799999999717    -nan    -nan    -nan    -nan    0    0
470.899999999717    -nan    -nan    -nan    -nan    0    0
470.999999999717    -nan    -nan    -nan    -nan    0    0
471.099999999717    -nan    -nan    -nan    -nan    0    0
471.199999999716    -nan    -nan    -nan    -nan    0    0
471.299999999716    -nan    -nan    -nan    -nan    0    0
471.399999999716    -nan    -nan    -nan    -nan    0    0
471.499999999716    -nan    -nan    -nan    -nan    0    0
471.599999999716    -nan    -nan    -nan    -nan    0    0
471.699999999716    -nan    -nan    -nan    -nan    0    0
471.799999999716    -nan    -nan    -nan    -nan    0    0
471.899999999716    -nan    -nan    -nan    -nan    0    0
471.999999999716    -nan    -nan    -nan    -nan    0    0
472.099999999716    -nan    -nan    -nan    -nan    0    0
472.199999999716    -nan    -nan    -nan    -nan    0    0
472.299999999715    -nan    -nan    -nan    -nan    0    0
472.399999999715    -nan    -nan    -nan    -nan    0    0
472.499999999715    -nan    -nan    -nan    -nan    0    0
472.599999999715    -nan    -nan    -nan    -nan    0    0
472.699999999715    -nan    -nan    -nan    -nan    0    0
472.799999999715    -nan    -nan    -nan    -nan    0    0
472.899999999715    -nan    -nan    -nan    -nan    0    0
472.999999999715    -nan    -nan    -nan    -nan    0    0
473.099999999715    -nan    -nan    -nan    -nan    0    0
473.199999999715    -nan    -nan    -nan    -nan    0    0
473.299999999715    -nan    -nan    -nan    -nan    0    0
473.399999999714    -nan    -nan    -nan    -nan    0    0
473.499999999714    -nan    -nan    -nan    -nan    0    0
473.599999999714    -nan    -nan    -nan    -nan    0    0
473.699999999714    -nan    -nan    -nan    -nan    0    0
473.799999999714    -nan    -nan    -nan    -nan    0    0
473.899999999714    -nan    -nan    -nan    -nan    0    0
473.999999999714    -nan    -nan    -nan    -nan    0    0
474.099999999714    -nan    -nan    -nan    -nan    0    0
474.199999999714    -nan    -nan    -nan    -nan    0    0
474.299999999714    -nan    -nan    -nan    -nan    0    0
474.399999999714    -nan    -nan    -nan    -nan    0    0
474.499999999713    -nan    -nan    -nan    -nan    0    0
474.599999999713    -nan    -nan    -nan    -nan    0    0
474.699999999713    -nan    -nan    -nan    -nan    0    0
474.799999999713    -nan    -nan    -nan    -nan    0    0
474.899999999713    -nan    -nan    -nan    -nan    0    0
474.999999999713    -nan    -nan    -nan    -nan    0    0
475.099999999713    -nan    -nan    -nan    -nan    0    0
475.199999999713    -nan    -nan    -nan    -nan    0    0
475.299999999713    -nan    -nan    -nan    -nan    0    0
475.399999999713    -nan    -nan    -nan    -nan    0    0
475.499999999713    -nan    -nan    -nan    -nan    0    0
475.599999999712    -nan    -nan    -nan    -nan    0    0
475.699999999712    -nan    -nan    -nan    -nan    0    0
475.799999999712    -nan    -nan    -nan    -nan    0    0
475.899999999712    -nan    -nan    -nan    -nan    0    0
475.999999999712    -nan    -nan    -nan    -nan    0    0
476.099999999712    -nan    -nan    -nan    -nan    0    0
476.199999999712    -nan    -nan    -nan    -nan    0    0
476.299999999712    -nan    -nan    -nan    -nan    0    0
476.399999999712    -nan    -nan    -nan    -nan    0    0
476.499999999712    -nan    -nan    -nan    -nan    0    0
476.599999999712    -nan    -nan    -nan    -nan    0    0
476.699999999711    -nan    -nan    -nan    -nan    0    0
476.799999999711    -nan    -nan    -nan    -nan    0    0
476.899999999711    -nan    -nan    -nan    -nan    0    0
476.999999999711    -nan    -nan    -nan    -nan    0    0
477.099999999711    -nan    -nan    -nan    -nan    0    0
477.199999999711    -nan    -nan    -nan    -nan    0    0
477.299999999711    -nan    -nan    -nan    -nan    0    0
477.399999999711    -nan    -nan    -nan    -nan    0    0
477.499999999711    -nan    -nan    -nan    -nan    0    0
477.599999999711    -nan    -nan    -nan    -nan    0    0
477.699999999711    -nan    -nan    -nan    -nan    0    0
477.79999999971    -nan    -nan    -nan    -nan    0    0
477.89999999971    -nan    -nan    -nan    -nan    0    0
477.99999999971    -nan    -nan    -nan    -nan    0    0
478.09999999971    -nan    -nan    -nan    -nan    0    0
478.19999999971    -nan    -nan    -nan    -nan    0    0
478.29999999971    -nan    -nan    -nan    -nan    0    0
478.39999999971    -nan    -nan    -nan    -nan    0    0
478.49999999971    -nan    -nan    -nan    -nan    0    0
478.59999999971    -nan    -nan    -nan    -nan    0    0
478.69999999971    -nan    -nan    -nan    -nan    0    0
478.79999999971    -nan    -nan    -nan    -nan    0    0
478.899999999709    -nan    -nan    -nan    -nan    0    0
478.999999999709    -nan    -nan    -nan    -nan    0    0
479.099999999709    -nan    -nan    -nan    -nan    0    0
479.199999999709    -nan    -nan    -nan    -nan    0    0
479.299999999709    -nan    -nan    -nan    -nan    0    0
479.399999999709    -nan    -nan    -nan    -nan    0    0
479.499999999709    -nan    -nan    -nan    -nan    0    0
479.599999999709    -nan    -nan    -nan    -nan    0    0
479.699999999709    -nan    -nan    -nan    -nan    0    0
479.799999999709    -nan    -nan    -nan    -nan    0    0
479.899999999709    -nan    -nan    -nan    -nan    0    0
479.999999999708    -nan    -nan    -nan    -nan    0    0
480.099999999708    -nan    -nan    -nan    -nan    0    0
480.199999999708    -nan    -nan    -nan    -nan    0    0
480.299999999708    -nan    -nan    -nan    -nan    0    0
480.399999999708    -nan    -nan    -nan    -nan    0    0
480.499999999708    -nan    -nan    -nan    -nan    0    0
480.599999999708    -nan    -nan    -nan    -nan    0    0
480.699999999708    -nan    -nan    -nan    -nan    0    0
480.799999999708    -nan    -nan    -nan    -nan    0    0
480.899999999708    -nan    -nan    -nan    -nan    0    0
480.999999999708    -nan    -nan    -nan    -nan    0    0
